a : 83.0000, 0 -> 5
b : -352.0000, 0 -> 6
a : -341.0000, 1 -> 7
b : 550.0000, 1 -> 0
a : -326.0000, 2 -> 0
b : 367.0000, 2 -> 3
a : -645.0000, 3 -> 2
b : -765.0000, 3 -> 0
a : 107.0000, 4 -> 1
b : 665.0000, 4 -> 7
a : 544.0000, 5 -> 2
b : -692.0000, 5 -> 7
a : 686.0000, 6 -> 5
b : -741.0000, 6 -> 5
a : 992.0000, 7 -> 1
b : 825.0000, 7 -> 4
a : 536.0000, 0 -> 2
a : -303.0000, 1 -> 4
b : -727.0000, 2 -> 0
a : 751.0000, 3 -> 1
a : 943.0000, 4 -> 6
a : -184.0000, 5 -> 5
b : -291.0000, 6 -> 7
a : -480.0000, 7 -> 0
