a : -385.0000, 0 -> 4
b : -71.0000, 0 -> 3
c : -951.0000, 0 -> 4
d : -94.0000, 0 -> 3
a : 998.0000, 1 -> 3
b : 774.0000, 1 -> 3
c : -520.0000, 1 -> 4
d : -117.0000, 1 -> 0
a : -848.0000, 2 -> 4
b : 998.0000, 2 -> 0
c : -428.0000, 2 -> 3
d : -808.0000, 2 -> 1
a : 350.0000, 3 -> 4
b : 950.0000, 3 -> 2
c : 811.0000, 3 -> 4
d : -161.0000, 3 -> 1
a : 34.0000, 4 -> 0
b : 336.0000, 4 -> 1
c : 160.0000, 4 -> 0
d : 553.0000, 4 -> 1
a : -584.0000, 0 -> 2
b : -661.0000, 0 -> 2
d : -195.0000, 1 -> 3
d : -919.0000, 1 -> 4
b : 448.0000, 2 -> 2
a : -382.0000, 2 -> 2
d : -996.0000, 3 -> 4
b : -238.0000, 3 -> 4
d : -945.0000, 4 -> 2
c : -398.0000, 4 -> 2
