a : -495.0000, 0 -> 4
b : 257.0000, 0 -> 2
c : 453.0000, 0 -> 5
d : 851.0000, 0 -> 1
a : -807.0000, 1 -> 4
b : 773.0000, 1 -> 0
c : 881.0000, 1 -> 5
d : -357.0000, 1 -> 4
a : 454.0000, 2 -> 2
b : 739.0000, 2 -> 1
c : 642.0000, 2 -> 2
d : -597.0000, 2 -> 5
a : -611.0000, 3 -> 2
b : 892.0000, 3 -> 5
c : 687.0000, 3 -> 2
d : 618.0000, 3 -> 0
a : 953.0000, 4 -> 2
b : -971.0000, 4 -> 1
c : 942.0000, 4 -> 5
d : 0.0000, 4 -> 0
a : 369.0000, 5 -> 3
b : -349.0000, 5 -> 4
c : 539.0000, 5 -> 1
d : -909.0000, 5 -> 4
c : -291.0000, 0 -> 2
a : 816.0000, 0 -> 0
c : 250.0000, 1 -> 4
c : 748.0000, 1 -> 1
a : -279.0000, 2 -> 5
b : 626.0000, 2 -> 4
d : -185.0000, 3 -> 2
c : 204.0000, 3 -> 3
d : -448.0000, 4 -> 5
b : -369.0000, 4 -> 3
b : 213.0000, 5 -> 0
b : -747.0000, 5 -> 2
