a : -890.0000, 0 -> 3
b : 253.0000, 0 -> 2
c : -856.0000, 0 -> 0
a : 747.0000, 1 -> 2
b : -410.0000, 1 -> 5
c : -531.0000, 1 -> 3
a : 30.0000, 2 -> 2
b : -746.0000, 2 -> 0
c : 642.0000, 2 -> 2
a : 952.0000, 3 -> 1
b : 246.0000, 3 -> 4
c : -459.0000, 3 -> 1
a : -785.0000, 4 -> 0
b : 63.0000, 4 -> 0
c : -740.0000, 4 -> 5
a : 408.0000, 5 -> 5
b : 252.0000, 5 -> 0
c : -201.0000, 5 -> 0
c : -585.0000, 0 -> 1
b : -785.0000, 1 -> 0
c : -771.0000, 2 -> 3
a : -775.0000, 3 -> 5
a : 351.0000, 4 -> 1
a : 376.0000, 5 -> 3
