a : -178.0000, 0 -> 2
b : -783.0000, 0 -> 3
c : 940.0000, 0 -> 2
a : -559.0000, 1 -> 4
b : 108.0000, 1 -> 5
c : -5.0000, 1 -> 3
a : 697.0000, 2 -> 1
b : 863.0000, 2 -> 1
c : -55.0000, 2 -> 5
a : 255.0000, 3 -> 5
b : -883.0000, 3 -> 2
c : -264.0000, 3 -> 1
a : -80.0000, 4 -> 3
b : -497.0000, 4 -> 3
c : -481.0000, 4 -> 5
a : 198.0000, 5 -> 0
b : 782.0000, 5 -> 3
c : 426.0000, 5 -> 3
a : -394.0000, 0 -> 4
b : -958.0000, 1 -> 3
c : 292.0000, 2 -> 4
c : -169.0000, 3 -> 2
c : -206.0000, 4 -> 3
a : 203.0000, 5 -> 5
