a : 276.0000, 0 -> 6
b : -633.0000, 0 -> 6
c : 634.0000, 0 -> 0
d : -205.0000, 0 -> 3
a : -951.0000, 1 -> 4
b : 928.0000, 1 -> 6
c : -548.0000, 1 -> 0
d : 347.0000, 1 -> 6
a : -774.0000, 2 -> 4
b : -821.0000, 2 -> 2
c : 840.0000, 2 -> 6
d : 45.0000, 2 -> 4
a : 660.0000, 3 -> 4
b : 536.0000, 3 -> 3
c : 534.0000, 3 -> 2
d : -524.0000, 3 -> 5
a : -659.0000, 4 -> 3
b : -167.0000, 4 -> 6
c : -310.0000, 4 -> 4
d : -860.0000, 4 -> 4
a : 562.0000, 5 -> 3
b : 298.0000, 5 -> 4
c : -885.0000, 5 -> 6
d : 967.0000, 5 -> 2
a : 535.0000, 6 -> 1
b : -545.0000, 6 -> 4
c : -120.0000, 6 -> 4
d : 41.0000, 6 -> 3
a : -432.0000, 0 -> 1
a : -132.0000, 0 -> 2
c : 809.0000, 1 -> 6
a : 530.0000, 1 -> 5
c : -175.0000, 2 -> 5
a : 43.0000, 2 -> 6
a : 776.0000, 3 -> 2
b : -514.0000, 3 -> 6
b : 774.0000, 4 -> 4
c : 445.0000, 4 -> 2
b : -183.0000, 5 -> 0
d : -323.0000, 5 -> 4
c : 871.0000, 6 -> 6
c : 800.0000, 6 -> 3
