a : -239.0000, 0 -> 5
b : -299.0000, 0 -> 1
c : -413.0000, 0 -> 6
a : -813.0000, 1 -> 3
b : -404.0000, 1 -> 3
c : -29.0000, 1 -> 6
a : -566.0000, 2 -> 6
b : -33.0000, 2 -> 7
c : 255.0000, 2 -> 6
a : -893.0000, 3 -> 3
b : 471.0000, 3 -> 7
c : 277.0000, 3 -> 7
a : 819.0000, 4 -> 3
b : -722.0000, 4 -> 3
c : -91.0000, 4 -> 6
a : 616.0000, 5 -> 6
b : 734.0000, 5 -> 7
c : 474.0000, 5 -> 4
a : -402.0000, 6 -> 2
b : -276.0000, 6 -> 1
c : 791.0000, 6 -> 3
a : -594.0000, 7 -> 2
b : 32.0000, 7 -> 5
c : 800.0000, 7 -> 2
c : -120.0000, 0 -> 3
b : 402.0000, 1 -> 0
a : 357.0000, 2 -> 0
c : 492.0000, 3 -> 1
a : 834.0000, 4 -> 4
c : -91.0000, 5 -> 3
a : 103.0000, 6 -> 6
c : 551.0000, 7 -> 5
