a : -59.0000, 0 -> 1
b : -978.0000, 0 -> 0
c : 683.0000, 0 -> 2
d : -579.0000, 0 -> 4
a : -544.0000, 1 -> 1
b : -80.0000, 1 -> 0
c : 616.0000, 1 -> 3
d : -985.0000, 1 -> 0
a : -244.0000, 2 -> 2
b : 331.0000, 2 -> 1
c : -778.0000, 2 -> 2
d : -534.0000, 2 -> 1
a : -720.0000, 3 -> 1
b : 763.0000, 3 -> 0
c : -201.0000, 3 -> 1
d : 693.0000, 3 -> 0
a : 628.0000, 4 -> 0
b : -110.0000, 4 -> 1
c : -889.0000, 4 -> 1
d : -167.0000, 4 -> 2
c : 111.0000, 0 -> 4
b : 704.0000, 0 -> 1
d : -21.0000, 1 -> 4
b : 801.0000, 1 -> 2
c : 563.0000, 2 -> 0
d : 21.0000, 2 -> 3
b : -916.0000, 3 -> 4
c : 122.0000, 3 -> 2
c : -487.0000, 4 -> 2
d : -679.0000, 4 -> 0
