a : 448.0000, 0 -> 4
b : -357.0000, 0 -> 3
c : -840.0000, 0 -> 2
a : -911.0000, 1 -> 5
b : 9.0000, 1 -> 0
c : 600.0000, 1 -> 5
a : -337.0000, 2 -> 1
b : 31.0000, 2 -> 5
c : 842.0000, 2 -> 0
a : -487.0000, 3 -> 5
b : 97.0000, 3 -> 5
c : -750.0000, 3 -> 3
a : -783.0000, 4 -> 4
b : -631.0000, 4 -> 2
c : 975.0000, 4 -> 4
a : 37.0000, 5 -> 4
b : 690.0000, 5 -> 4
c : -840.0000, 5 -> 5
b : -837.0000, 0 -> 4
b : 805.0000, 1 -> 4
a : 55.0000, 2 -> 4
c : 33.0000, 3 -> 0
c : 977.0000, 4 -> 3
b : -291.0000, 5 -> 2
