a : 812.0000, 0 -> 3
b : 78.0000, 0 -> 1
c : 106.0000, 0 -> 2
a : 703.0000, 1 -> 7
b : 580.0000, 1 -> 6
c : -623.0000, 1 -> 4
a : -343.0000, 2 -> 1
b : 529.0000, 2 -> 2
c : 920.0000, 2 -> 5
a : -108.0000, 3 -> 3
b : -262.0000, 3 -> 6
c : 640.0000, 3 -> 3
a : -938.0000, 4 -> 5
b : -766.0000, 4 -> 7
c : 642.0000, 4 -> 1
a : -114.0000, 5 -> 0
b : -308.0000, 5 -> 2
c : -774.0000, 5 -> 2
a : 394.0000, 6 -> 2
b : 251.0000, 6 -> 3
c : 533.0000, 6 -> 1
a : -751.0000, 7 -> 7
b : -248.0000, 7 -> 1
c : -530.0000, 7 -> 2
b : 253.0000, 0 -> 3
a : -511.0000, 1 -> 4
b : -957.0000, 2 -> 3
a : 538.0000, 3 -> 0
b : 952.0000, 4 -> 1
b : 48.0000, 5 -> 4
c : 923.0000, 6 -> 2
b : -643.0000, 7 -> 4
