a : -753.0000, 0 -> 5
b : 944.0000, 0 -> 3
c : 696.0000, 0 -> 5
d : 976.0000, 0 -> 3
a : 406.0000, 1 -> 0
b : -997.0000, 1 -> 5
c : -941.0000, 1 -> 5
d : 495.0000, 1 -> 6
a : 898.0000, 2 -> 6
b : 830.0000, 2 -> 5
c : 567.0000, 2 -> 3
d : 469.0000, 2 -> 6
a : -828.0000, 3 -> 2
b : -660.0000, 3 -> 2
c : 637.0000, 3 -> 4
d : -171.0000, 3 -> 2
a : 39.0000, 4 -> 6
b : 736.0000, 4 -> 0
c : 264.0000, 4 -> 6
d : 61.0000, 4 -> 0
a : 529.0000, 5 -> 5
b : -564.0000, 5 -> 3
c : 807.0000, 5 -> 0
d : -886.0000, 5 -> 2
a : 911.0000, 6 -> 5
b : 242.0000, 6 -> 2
c : -685.0000, 6 -> 0
d : 83.0000, 6 -> 1
a : 191.0000, 7 -> 7
b : -202.0000, 7 -> 4
c : -943.0000, 7 -> 0
d : 717.0000, 7 -> 1
b : -578.0000, 0 -> 2
b : -69.0000, 0 -> 6
b : 587.0000, 1 -> 6
c : -435.0000, 1 -> 2
d : -729.0000, 2 -> 4
a : -959.0000, 2 -> 1
d : -757.0000, 3 -> 7
d : -164.0000, 3 -> 3
b : -975.0000, 4 -> 7
b : -933.0000, 4 -> 1
c : -544.0000, 5 -> 2
a : 330.0000, 5 -> 4
d : 626.0000, 6 -> 6
a : 431.0000, 6 -> 7
c : -302.0000, 7 -> 1
b : -114.0000, 7 -> 7
