a : -265.0000, 0 -> 4
b : 738.0000, 0 -> 0
c : -865.0000, 0 -> 4
d : -467.0000, 0 -> 5
a : 936.0000, 1 -> 3
b : -306.0000, 1 -> 0
c : -821.0000, 1 -> 5
d : -191.0000, 1 -> 5
a : 400.0000, 2 -> 0
b : 666.0000, 2 -> 1
c : -239.0000, 2 -> 1
d : 415.0000, 2 -> 3
a : 872.0000, 3 -> 0
b : 468.0000, 3 -> 2
c : 36.0000, 3 -> 0
d : 855.0000, 3 -> 5
a : 830.0000, 4 -> 1
b : -477.0000, 4 -> 3
c : 109.0000, 4 -> 1
d : 194.0000, 4 -> 4
a : -110.0000, 5 -> 1
b : 732.0000, 5 -> 0
c : 537.0000, 5 -> 4
d : 430.0000, 5 -> 3
a : 712.0000, 0 -> 5
c : 426.0000, 0 -> 2
b : -516.0000, 1 -> 4
b : -279.0000, 1 -> 5
a : 123.0000, 2 -> 3
a : -423.0000, 2 -> 4
a : -47.0000, 3 -> 3
d : -831.0000, 3 -> 4
c : 964.0000, 4 -> 2
c : 813.0000, 4 -> 0
a : -4.0000, 5 -> 2
c : -71.0000, 5 -> 1
