a : -195.0000, 0 -> 2
b : -340.0000, 0 -> 3
c : -811.0000, 0 -> 3
a : -136.0000, 1 -> 3
b : -284.0000, 1 -> 2
c : -762.0000, 1 -> 3
a : -679.0000, 2 -> 0
b : -30.0000, 2 -> 5
c : -331.0000, 2 -> 1
a : -481.0000, 3 -> 1
b : 321.0000, 3 -> 4
c : 377.0000, 3 -> 4
a : 749.0000, 4 -> 5
b : 589.0000, 4 -> 1
c : 338.0000, 4 -> 0
a : 810.0000, 5 -> 3
b : 940.0000, 5 -> 1
c : -855.0000, 5 -> 0
c : -18.0000, 0 -> 1
a : 815.0000, 1 -> 1
b : 973.0000, 2 -> 0
b : 27.0000, 3 -> 5
c : 809.0000, 4 -> 3
a : -82.0000, 5 -> 1
