a : -543.0000, 0 -> 2
b : 869.0000, 0 -> 0
c : -680.0000, 0 -> 2
d : -376.0000, 0 -> 0
a : 497.0000, 1 -> 5
b : -307.0000, 1 -> 2
c : 635.0000, 1 -> 4
d : -669.0000, 1 -> 4
a : 527.0000, 2 -> 1
b : 718.0000, 2 -> 2
c : 959.0000, 2 -> 6
d : 113.0000, 2 -> 7
a : -99.0000, 3 -> 4
b : -641.0000, 3 -> 5
c : 417.0000, 3 -> 3
d : -123.0000, 3 -> 2
a : -228.0000, 4 -> 7
b : 681.0000, 4 -> 6
c : -611.0000, 4 -> 4
d : 448.0000, 4 -> 7
a : 721.0000, 5 -> 0
b : 918.0000, 5 -> 3
c : 621.0000, 5 -> 1
d : 843.0000, 5 -> 3
a : 239.0000, 6 -> 5
b : -156.0000, 6 -> 2
c : -675.0000, 6 -> 2
d : -643.0000, 6 -> 5
a : -814.0000, 7 -> 2
b : 922.0000, 7 -> 6
c : -864.0000, 7 -> 3
d : -155.0000, 7 -> 3
a : 770.0000, 0 -> 3
d : 261.0000, 0 -> 2
a : 553.0000, 1 -> 6
c : 887.0000, 1 -> 0
b : -670.0000, 2 -> 0
c : 234.0000, 2 -> 4
a : -747.0000, 3 -> 1
b : 656.0000, 3 -> 4
a : -361.0000, 4 -> 2
b : 922.0000, 4 -> 1
b : 47.0000, 5 -> 0
d : -404.0000, 5 -> 7
d : 540.0000, 6 -> 2
d : 746.0000, 6 -> 1
b : -14.0000, 7 -> 0
b : -947.0000, 7 -> 4
