a : -235.0000, 0 -> 1
b : -900.0000, 0 -> 5
c : 44.0000, 0 -> 0
d : 670.0000, 0 -> 3
a : 625.0000, 1 -> 0
b : -508.0000, 1 -> 2
c : 807.0000, 1 -> 4
d : 32.0000, 1 -> 3
a : 625.0000, 2 -> 4
b : -46.0000, 2 -> 4
c : -422.0000, 2 -> 0
d : 310.0000, 2 -> 4
a : 153.0000, 3 -> 3
b : 823.0000, 3 -> 0
c : -605.0000, 3 -> 2
d : -226.0000, 3 -> 3
a : 370.0000, 4 -> 4
b : -848.0000, 4 -> 5
c : -132.0000, 4 -> 1
d : 471.0000, 4 -> 4
a : 512.0000, 5 -> 0
b : 381.0000, 5 -> 5
c : 280.0000, 5 -> 3
d : 754.0000, 5 -> 3
d : -759.0000, 0 -> 2
d : -572.0000, 0 -> 4
c : -955.0000, 1 -> 0
b : 592.0000, 1 -> 0
c : -453.0000, 2 -> 4
b : -976.0000, 2 -> 0
b : -268.0000, 3 -> 4
a : 333.0000, 3 -> 2
b : 384.0000, 4 -> 4
c : -881.0000, 4 -> 4
a : 90.0000, 5 -> 4
c : 53.0000, 5 -> 2
