a : -614.0000, 0 -> 0
b : 504.0000, 0 -> 1
c : 664.0000, 0 -> 1
d : -478.0000, 0 -> 0
a : 639.0000, 1 -> 0
b : -495.0000, 1 -> 0
c : -346.0000, 1 -> 0
d : -548.0000, 1 -> 0
a : 885.0000, 2 -> 2
b : 506.0000, 2 -> 3
c : 680.0000, 2 -> 1
d : 636.0000, 2 -> 0
a : 307.0000, 3 -> 2
b : 567.0000, 3 -> 2
c : -718.0000, 3 -> 1
d : 121.0000, 3 -> 2
d : -633.0000, 0 -> 3
a : 361.0000, 0 -> 1
a : 402.0000, 1 -> 1
a : 859.0000, 1 -> 2
a : 230.0000, 2 -> 0
d : -236.0000, 2 -> 3
b : 694.0000, 3 -> 3
d : 654.0000, 3 -> 3
