a : 862.0000, 0 -> 0
b : 203.0000, 0 -> 3
c : 339.0000, 0 -> 3
d : -769.0000, 0 -> 3
a : -253.0000, 1 -> 5
b : 195.0000, 1 -> 5
c : 565.0000, 1 -> 1
d : -359.0000, 1 -> 5
a : 335.0000, 2 -> 0
b : 34.0000, 2 -> 0
c : -80.0000, 2 -> 5
d : 195.0000, 2 -> 5
a : -344.0000, 3 -> 4
b : -243.0000, 3 -> 4
c : -144.0000, 3 -> 2
d : -79.0000, 3 -> 5
a : 370.0000, 4 -> 3
b : 761.0000, 4 -> 0
c : 922.0000, 4 -> 4
d : -735.0000, 4 -> 4
a : 691.0000, 5 -> 4
b : 709.0000, 5 -> 5
c : -56.0000, 5 -> 1
d : -862.0000, 5 -> 1
b : 415.0000, 0 -> 1
b : 235.0000, 0 -> 0
c : 936.0000, 1 -> 4
d : 403.0000, 1 -> 1
c : -179.0000, 2 -> 4
a : -919.0000, 2 -> 4
d : 338.0000, 3 -> 0
b : -348.0000, 3 -> 0
c : 315.0000, 4 -> 1
a : 863.0000, 4 -> 5
b : 626.0000, 5 -> 2
a : 448.0000, 5 -> 5
