a : 702.0000, 0 -> 2
b : -169.0000, 0 -> 4
c : -929.0000, 0 -> 4
a : 72.0000, 1 -> 0
b : 192.0000, 1 -> 0
c : -63.0000, 1 -> 4
a : 639.0000, 2 -> 1
b : -906.0000, 2 -> 2
c : 17.0000, 2 -> 5
a : 639.0000, 3 -> 4
b : -127.0000, 3 -> 4
c : -705.0000, 3 -> 5
a : -194.0000, 4 -> 3
b : 346.0000, 4 -> 6
c : 93.0000, 4 -> 4
a : -283.0000, 5 -> 3
b : 40.0000, 5 -> 1
c : 380.0000, 5 -> 4
a : 472.0000, 6 -> 4
b : 422.0000, 6 -> 0
c : -960.0000, 6 -> 4
b : 994.0000, 0 -> 5
b : -675.0000, 1 -> 6
b : -507.0000, 2 -> 0
a : 673.0000, 3 -> 3
a : 25.0000, 4 -> 6
a : 255.0000, 5 -> 5
c : 900.0000, 6 -> 1
