a : -113.0000, 0 -> 6
b : -854.0000, 0 -> 3
a : -205.0000, 1 -> 1
b : -647.0000, 1 -> 0
a : -284.0000, 2 -> 1
b : -881.0000, 2 -> 4
a : 212.0000, 3 -> 0
b : -828.0000, 3 -> 2
a : 207.0000, 4 -> 2
b : 681.0000, 4 -> 6
a : 182.0000, 5 -> 4
b : 53.0000, 5 -> 6
a : -608.0000, 6 -> 3
b : 52.0000, 6 -> 0
a : 654.0000, 7 -> 5
b : -859.0000, 7 -> 3
a : -991.0000, 0 -> 1
a : -76.0000, 1 -> 5
a : 130.0000, 2 -> 3
a : 805.0000, 3 -> 1
a : 804.0000, 4 -> 5
b : -119.0000, 5 -> 5
b : -994.0000, 6 -> 1
b : -353.0000, 7 -> 7
b : -857.0000, 0 -> 7
