a : -182.0000, 0 -> 1
b : 534.0000, 0 -> 4
c : -392.0000, 0 -> 5
a : 966.0000, 1 -> 3
b : 694.0000, 1 -> 4
c : -657.0000, 1 -> 2
a : -597.0000, 2 -> 1
b : -776.0000, 2 -> 2
c : -804.0000, 2 -> 2
a : -97.0000, 3 -> 3
b : 371.0000, 3 -> 5
c : 214.0000, 3 -> 3
a : -429.0000, 4 -> 4
b : 583.0000, 4 -> 2
c : -701.0000, 4 -> 4
a : -872.0000, 5 -> 0
b : 553.0000, 5 -> 5
c : -72.0000, 5 -> 5
c : 141.0000, 0 -> 1
c : -560.0000, 1 -> 0
c : 149.0000, 2 -> 5
a : -374.0000, 3 -> 5
c : -520.0000, 4 -> 0
b : -110.0000, 5 -> 2
