a : 775.0000, 0 -> 1
b : -483.0000, 0 -> 3
c : 893.0000, 0 -> 4
d : 922.0000, 0 -> 2
a : 19.0000, 1 -> 3
b : 219.0000, 1 -> 4
c : -630.0000, 1 -> 3
d : 127.0000, 1 -> 6
a : -891.0000, 2 -> 3
b : -420.0000, 2 -> 2
c : -795.0000, 2 -> 1
d : -244.0000, 2 -> 1
a : -896.0000, 3 -> 5
b : 803.0000, 3 -> 2
c : 88.0000, 3 -> 4
d : 509.0000, 3 -> 6
a : 341.0000, 4 -> 2
b : 649.0000, 4 -> 1
c : 777.0000, 4 -> 6
d : -742.0000, 4 -> 2
a : 788.0000, 5 -> 2
b : -881.0000, 5 -> 5
c : -692.0000, 5 -> 5
d : -28.0000, 5 -> 7
a : -925.0000, 6 -> 3
b : -151.0000, 6 -> 2
c : -390.0000, 6 -> 4
d : 343.0000, 6 -> 4
a : 943.0000, 7 -> 7
b : -937.0000, 7 -> 0
c : 312.0000, 7 -> 6
d : 879.0000, 7 -> 5
d : 233.0000, 0 -> 6
c : -825.0000, 0 -> 6
a : -638.0000, 1 -> 5
d : 216.0000, 1 -> 0
c : 452.0000, 2 -> 2
a : -878.0000, 2 -> 4
d : 375.0000, 3 -> 2
b : -484.0000, 3 -> 7
a : -531.0000, 4 -> 1
a : 304.0000, 4 -> 5
d : -860.0000, 5 -> 5
b : 580.0000, 5 -> 1
a : 234.0000, 6 -> 5
d : 656.0000, 6 -> 0
c : -509.0000, 7 -> 5
b : 763.0000, 7 -> 1
