a : 131.0000, 0 -> 4
b : 806.0000, 0 -> 2
c : -466.0000, 0 -> 0
d : -267.0000, 0 -> 3
a : 545.0000, 1 -> 0
b : -709.0000, 1 -> 1
c : -972.0000, 1 -> 1
d : -644.0000, 1 -> 4
a : -76.0000, 2 -> 4
b : -838.0000, 2 -> 2
c : -462.0000, 2 -> 3
d : 504.0000, 2 -> 3
a : -381.0000, 3 -> 3
b : 893.0000, 3 -> 3
c : -108.0000, 3 -> 3
d : -185.0000, 3 -> 4
a : 648.0000, 4 -> 0
b : 806.0000, 4 -> 2
c : -112.0000, 4 -> 0
d : -288.0000, 4 -> 1
c : -223.0000, 0 -> 1
d : -204.0000, 0 -> 4
b : -129.0000, 1 -> 4
b : -306.0000, 1 -> 0
b : -819.0000, 2 -> 1
c : -761.0000, 2 -> 1
a : -170.0000, 3 -> 1
b : -180.0000, 3 -> 0
d : -20.0000, 4 -> 0
c : 203.0000, 4 -> 2
