a : 259.0000, 0 -> 0
b : 361.0000, 0 -> 5
c : 726.0000, 0 -> 3
d : 640.0000, 0 -> 4
a : 149.0000, 1 -> 0
b : -982.0000, 1 -> 3
c : -981.0000, 1 -> 0
d : -642.0000, 1 -> 1
a : -356.0000, 2 -> 0
b : 820.0000, 2 -> 1
c : -188.0000, 2 -> 1
d : 135.0000, 2 -> 0
a : -636.0000, 3 -> 5
b : 417.0000, 3 -> 4
c : -120.0000, 3 -> 2
d : 21.0000, 3 -> 1
a : 820.0000, 4 -> 4
b : -510.0000, 4 -> 2
c : -983.0000, 4 -> 4
d : 275.0000, 4 -> 0
a : 293.0000, 5 -> 5
b : -166.0000, 5 -> 5
c : -960.0000, 5 -> 1
d : -230.0000, 5 -> 2
c : 21.0000, 0 -> 4
b : -120.0000, 0 -> 2
a : 3.0000, 1 -> 1
a : -334.0000, 1 -> 3
b : 205.0000, 2 -> 4
c : 660.0000, 2 -> 3
a : 71.0000, 3 -> 1
d : 513.0000, 3 -> 0
b : -22.0000, 4 -> 1
c : 838.0000, 4 -> 2
c : 745.0000, 5 -> 4
b : 694.0000, 5 -> 1
