a : 483.0000, 0 -> 2
b : 90.0000, 0 -> 6
c : -480.0000, 0 -> 6
a : 312.0000, 1 -> 3
b : -168.0000, 1 -> 2
c : 882.0000, 1 -> 6
a : 799.0000, 2 -> 3
b : 381.0000, 2 -> 3
c : 65.0000, 2 -> 4
a : -937.0000, 3 -> 5
b : 668.0000, 3 -> 3
c : -613.0000, 3 -> 1
a : -733.0000, 4 -> 0
b : -175.0000, 4 -> 4
c : -287.0000, 4 -> 2
a : 354.0000, 5 -> 5
b : 519.0000, 5 -> 2
c : 65.0000, 5 -> 2
a : -664.0000, 6 -> 0
b : 362.0000, 6 -> 1
c : -551.0000, 6 -> 6
c : 653.0000, 0 -> 1
a : -627.0000, 1 -> 2
b : -565.0000, 2 -> 1
b : -264.0000, 3 -> 5
a : 100.0000, 4 -> 5
a : -451.0000, 5 -> 2
a : -804.0000, 6 -> 2
