a : 375.0000, 0 -> 7
b : 338.0000, 0 -> 0
a : 976.0000, 1 -> 5
b : -418.0000, 1 -> 3
a : 615.0000, 2 -> 0
b : 387.0000, 2 -> 5
a : -658.0000, 3 -> 7
b : 687.0000, 3 -> 5
a : 992.0000, 4 -> 0
b : -163.0000, 4 -> 0
a : 394.0000, 5 -> 7
b : -673.0000, 5 -> 4
a : -909.0000, 6 -> 1
b : 278.0000, 6 -> 7
a : 280.0000, 7 -> 6
b : -849.0000, 7 -> 0
a : 632.0000, 0 -> 6
a : 767.0000, 1 -> 2
b : 914.0000, 2 -> 0
a : -754.0000, 3 -> 5
a : 558.0000, 4 -> 7
b : 63.0000, 5 -> 0
a : 152.0000, 6 -> 3
b : 357.0000, 7 -> 6
