a : -612.0000, 0 -> 0
b : -845.0000, 0 -> 5
c : -142.0000, 0 -> 3
a : 272.0000, 1 -> 5
b : -469.0000, 1 -> 4
c : -816.0000, 1 -> 1
a : -205.0000, 2 -> 4
b : 326.0000, 2 -> 0
c : 202.0000, 2 -> 4
a : -454.0000, 3 -> 6
b : -739.0000, 3 -> 0
c : -491.0000, 3 -> 3
a : -550.0000, 4 -> 2
b : 977.0000, 4 -> 5
c : -343.0000, 4 -> 5
a : -547.0000, 5 -> 0
b : -435.0000, 5 -> 3
c : 437.0000, 5 -> 0
a : 243.0000, 6 -> 6
b : -140.0000, 6 -> 5
c : -527.0000, 6 -> 4
a : 934.0000, 7 -> 5
b : -700.0000, 7 -> 2
c : -348.0000, 7 -> 4
a : -574.0000, 0 -> 1
b : -732.0000, 1 -> 7
a : -595.0000, 2 -> 3
b : -347.0000, 3 -> 2
a : 226.0000, 4 -> 6
c : -935.0000, 5 -> 5
c : 946.0000, 6 -> 5
c : 850.0000, 7 -> 7
