a : -983.0000, 0 -> 1
b : 705.0000, 0 -> 5
c : 280.0000, 0 -> 0
a : -652.0000, 1 -> 5
b : 506.0000, 1 -> 1
c : -529.0000, 1 -> 1
a : 773.0000, 2 -> 4
b : 613.0000, 2 -> 5
c : -391.0000, 2 -> 2
a : -175.0000, 3 -> 0
b : 351.0000, 3 -> 5
c : -195.0000, 3 -> 1
a : -319.0000, 4 -> 4
b : -332.0000, 4 -> 5
c : 91.0000, 4 -> 4
a : 389.0000, 5 -> 0
b : 802.0000, 5 -> 2
c : -265.0000, 5 -> 4
b : -304.0000, 0 -> 3
b : 512.0000, 1 -> 5
c : 998.0000, 2 -> 5
c : 999.0000, 3 -> 0
b : -302.0000, 4 -> 3
c : -184.0000, 5 -> 2
