a : 491.0000, 0 -> 2
b : 762.0000, 0 -> 2
c : 630.0000, 0 -> 3
a : -702.0000, 1 -> 2
b : 816.0000, 1 -> 2
c : -677.0000, 1 -> 0
a : 753.0000, 2 -> 5
b : -70.0000, 2 -> 6
c : -892.0000, 2 -> 3
a : -230.0000, 3 -> 0
b : -151.0000, 3 -> 1
c : -437.0000, 3 -> 5
a : -207.0000, 4 -> 5
b : 781.0000, 4 -> 1
c : 734.0000, 4 -> 1
a : 919.0000, 5 -> 1
b : -386.0000, 5 -> 4
c : -523.0000, 5 -> 0
a : -584.0000, 6 -> 6
b : 811.0000, 6 -> 0
c : 23.0000, 6 -> 0
a : 565.0000, 0 -> 3
b : 28.0000, 1 -> 3
c : -269.0000, 2 -> 6
b : 396.0000, 3 -> 6
b : 808.0000, 4 -> 4
b : -864.0000, 5 -> 1
a : -683.0000, 6 -> 3
