a : -274.0000, 0 -> 3
b : 208.0000, 0 -> 3
c : 490.0000, 0 -> 0
d : 398.0000, 0 -> 3
a : 831.0000, 1 -> 1
b : 995.0000, 1 -> 0
c : -564.0000, 1 -> 0
d : 541.0000, 1 -> 0
a : -654.0000, 2 -> 0
b : 44.0000, 2 -> 0
c : 857.0000, 2 -> 1
d : 929.0000, 2 -> 2
a : 856.0000, 3 -> 0
b : -548.0000, 3 -> 1
c : -522.0000, 3 -> 2
d : 670.0000, 3 -> 2
a : -272.0000, 0 -> 1
d : -310.0000, 0 -> 2
a : -899.0000, 1 -> 2
d : 608.0000, 1 -> 1
b : -539.0000, 2 -> 1
c : 167.0000, 2 -> 0
d : 127.0000, 3 -> 3
d : -240.0000, 3 -> 0
