a : -580.0000, 0 -> 0
b : 598.0000, 0 -> 0
c : 267.0000, 0 -> 5
a : -883.0000, 1 -> 1
b : 799.0000, 1 -> 0
c : -388.0000, 1 -> 0
a : 153.0000, 2 -> 4
b : 361.0000, 2 -> 0
c : 184.0000, 2 -> 2
a : 188.0000, 3 -> 2
b : -882.0000, 3 -> 0
c : 911.0000, 3 -> 4
a : -847.0000, 4 -> 3
b : -495.0000, 4 -> 3
c : -907.0000, 4 -> 6
a : -799.0000, 5 -> 0
b : -246.0000, 5 -> 4
c : -882.0000, 5 -> 0
a : -906.0000, 6 -> 2
b : 779.0000, 6 -> 5
c : 686.0000, 6 -> 3
c : 974.0000, 0 -> 4
c : 728.0000, 1 -> 2
c : -883.0000, 2 -> 0
a : 831.0000, 3 -> 1
c : 183.0000, 4 -> 2
b : 773.0000, 5 -> 6
a : -577.0000, 6 -> 4
