a : 203.0000, 0 -> 6
b : -84.0000, 0 -> 2
a : 903.0000, 1 -> 4
b : 332.0000, 1 -> 1
a : 756.0000, 2 -> 7
b : -155.0000, 2 -> 5
a : 258.0000, 3 -> 4
b : -43.0000, 3 -> 3
a : -533.0000, 4 -> 4
b : 1000.0000, 4 -> 4
a : 380.0000, 5 -> 6
b : 135.0000, 5 -> 4
a : -86.0000, 6 -> 4
b : -523.0000, 6 -> 2
a : -174.0000, 7 -> 5
b : 861.0000, 7 -> 2
a : -664.0000, 0 -> 1
b : -203.0000, 1 -> 0
a : -200.0000, 2 -> 6
a : -624.0000, 3 -> 0
b : -902.0000, 4 -> 3
a : 346.0000, 5 -> 0
a : 829.0000, 6 -> 7
a : 699.0000, 7 -> 6
