a : 84.0000, 0 -> 0
b : 211.0000, 0 -> 6
c : -710.0000, 0 -> 4
a : -457.0000, 1 -> 6
b : -649.0000, 1 -> 2
c : -567.0000, 1 -> 3
a : -723.0000, 2 -> 4
b : -834.0000, 2 -> 3
c : 521.0000, 2 -> 3
a : -541.0000, 3 -> 6
b : -593.0000, 3 -> 1
c : -459.0000, 3 -> 4
a : -981.0000, 4 -> 3
b : -220.0000, 4 -> 1
c : 399.0000, 4 -> 0
a : 101.0000, 5 -> 2
b : -579.0000, 5 -> 5
c : -445.0000, 5 -> 6
a : -573.0000, 6 -> 6
b : -956.0000, 6 -> 6
c : 663.0000, 6 -> 2
a : -905.0000, 0 -> 2
a : 993.0000, 1 -> 2
c : -47.0000, 2 -> 2
a : -348.0000, 3 -> 5
b : -291.0000, 4 -> 6
c : -571.0000, 5 -> 2
c : 443.0000, 6 -> 6
