a : 52.0000, 0 -> 5
b : 858.0000, 0 -> 7
c : 914.0000, 0 -> 4
d : -655.0000, 0 -> 7
a : 739.0000, 1 -> 5
b : 885.0000, 1 -> 0
c : -469.0000, 1 -> 0
d : 408.0000, 1 -> 4
a : 667.0000, 2 -> 7
b : -158.0000, 2 -> 0
c : 733.0000, 2 -> 7
d : 877.0000, 2 -> 1
a : 315.0000, 3 -> 2
b : -398.0000, 3 -> 0
c : -754.0000, 3 -> 5
d : 535.0000, 3 -> 4
a : 442.0000, 4 -> 0
b : -554.0000, 4 -> 6
c : -854.0000, 4 -> 3
d : -887.0000, 4 -> 0
a : -910.0000, 5 -> 3
b : 229.0000, 5 -> 7
c : 773.0000, 5 -> 7
d : -282.0000, 5 -> 1
a : -242.0000, 6 -> 7
b : -984.0000, 6 -> 6
c : -161.0000, 6 -> 6
d : 397.0000, 6 -> 6
a : 459.0000, 7 -> 7
b : -897.0000, 7 -> 0
c : -267.0000, 7 -> 5
d : 239.0000, 7 -> 6
b : -670.0000, 0 -> 2
d : 514.0000, 0 -> 2
d : -72.0000, 1 -> 5
a : 927.0000, 1 -> 4
c : -865.0000, 2 -> 5
b : -894.0000, 2 -> 4
b : -8.0000, 3 -> 6
a : -482.0000, 3 -> 7
b : 536.0000, 4 -> 4
b : 923.0000, 4 -> 1
a : 635.0000, 5 -> 1
a : 265.0000, 5 -> 7
c : -372.0000, 6 -> 1
b : -726.0000, 6 -> 4
b : 494.0000, 7 -> 3
c : 132.0000, 7 -> 4
