a : 128.0000, 0 -> 3
b : 986.0000, 0 -> 5
c : -301.0000, 0 -> 5
a : 847.0000, 1 -> 1
b : 914.0000, 1 -> 4
c : 908.0000, 1 -> 1
a : -355.0000, 2 -> 1
b : -348.0000, 2 -> 0
c : -661.0000, 2 -> 0
a : -964.0000, 3 -> 2
b : -598.0000, 3 -> 3
c : -668.0000, 3 -> 4
a : -278.0000, 4 -> 1
b : -261.0000, 4 -> 1
c : -746.0000, 4 -> 1
a : 625.0000, 5 -> 5
b : -579.0000, 5 -> 3
c : 202.0000, 5 -> 0
a : -145.0000, 6 -> 2
b : -422.0000, 6 -> 5
c : -661.0000, 6 -> 1
a : 101.0000, 0 -> 5
b : 191.0000, 1 -> 1
c : -175.0000, 2 -> 3
c : -294.0000, 3 -> 2
b : -879.0000, 4 -> 6
a : 727.0000, 5 -> 3
b : 87.0000, 6 -> 4
