a : -513.0000, 0 -> 0
b : 534.0000, 0 -> 0
c : 53.0000, 0 -> 1
d : 489.0000, 0 -> 0
a : -433.0000, 1 -> 2
b : -389.0000, 1 -> 2
c : 300.0000, 1 -> 3
d : -850.0000, 1 -> 3
a : -240.0000, 2 -> 3
b : 371.0000, 2 -> 1
c : -564.0000, 2 -> 0
d : -400.0000, 2 -> 2
a : -848.0000, 3 -> 1
b : -515.0000, 3 -> 2
c : -26.0000, 3 -> 0
d : -367.0000, 3 -> 0
c : -489.0000, 0 -> 3
c : 951.0000, 0 -> 0
d : -744.0000, 1 -> 0
b : 901.0000, 1 -> 1
b : -728.0000, 2 -> 0
c : -715.0000, 2 -> 2
b : -937.0000, 3 -> 3
d : 327.0000, 3 -> 1
