a : -279.0000, 0 -> 1
b : 672.0000, 0 -> 1
c : -829.0000, 0 -> 4
d : -274.0000, 0 -> 2
a : 9.0000, 1 -> 2
b : -315.0000, 1 -> 0
c : -59.0000, 1 -> 3
d : -660.0000, 1 -> 3
a : -229.0000, 2 -> 2
b : 113.0000, 2 -> 0
c : -781.0000, 2 -> 1
d : 7.0000, 2 -> 4
a : 197.0000, 3 -> 4
b : -133.0000, 3 -> 0
c : -199.0000, 3 -> 0
d : 61.0000, 3 -> 4
a : 208.0000, 4 -> 4
b : 618.0000, 4 -> 0
c : -633.0000, 4 -> 1
d : 616.0000, 4 -> 0
d : -55.0000, 0 -> 3
c : -725.0000, 0 -> 2
a : 505.0000, 1 -> 3
d : -820.0000, 1 -> 4
b : -297.0000, 2 -> 1
a : 73.0000, 2 -> 1
a : 471.0000, 3 -> 3
a : -936.0000, 3 -> 0
a : -10.0000, 4 -> 1
a : 643.0000, 4 -> 3
