a : 594.0000, 0 -> 0
b : 250.0000, 0 -> 4
c : -903.0000, 0 -> 0
d : -40.0000, 0 -> 3
a : 894.0000, 1 -> 2
b : 333.0000, 1 -> 1
c : -421.0000, 1 -> 3
d : -985.0000, 1 -> 1
a : -158.0000, 2 -> 1
b : -597.0000, 2 -> 0
c : -543.0000, 2 -> 0
d : -997.0000, 2 -> 0
a : 530.0000, 3 -> 1
b : 438.0000, 3 -> 4
c : -570.0000, 3 -> 1
d : 303.0000, 3 -> 0
a : 285.0000, 4 -> 0
b : 2.0000, 4 -> 0
c : -700.0000, 4 -> 4
d : 459.0000, 4 -> 4
d : 85.0000, 0 -> 4
b : 453.0000, 0 -> 2
b : 703.0000, 1 -> 0
c : -919.0000, 1 -> 1
a : -294.0000, 2 -> 0
b : 546.0000, 2 -> 1
b : 202.0000, 3 -> 3
b : -306.0000, 3 -> 2
a : -530.0000, 4 -> 4
a : -430.0000, 4 -> 1
