a : 924.0000, 0 -> 0
b : -881.0000, 0 -> 1
c : 780.0000, 0 -> 3
d : -659.0000, 0 -> 3
a : 45.0000, 1 -> 0
b : -256.0000, 1 -> 3
c : -630.0000, 1 -> 0
d : 151.0000, 1 -> 1
a : -37.0000, 2 -> 0
b : -181.0000, 2 -> 3
c : -226.0000, 2 -> 0
d : 599.0000, 2 -> 1
a : 977.0000, 3 -> 2
b : -801.0000, 3 -> 2
c : 731.0000, 3 -> 0
d : 65.0000, 3 -> 2
c : 663.0000, 0 -> 1
c : 861.0000, 0 -> 2
d : 541.0000, 1 -> 0
a : 383.0000, 1 -> 3
b : -727.0000, 2 -> 0
d : 217.0000, 2 -> 0
d : -618.0000, 3 -> 3
a : 975.0000, 3 -> 1
