a : -749.0000, 0 -> 0
b : 434.0000, 0 -> 1
c : 895.0000, 0 -> 1
d : -567.0000, 0 -> 2
a : -237.0000, 1 -> 2
b : 609.0000, 1 -> 0
c : -271.0000, 1 -> 0
d : 954.0000, 1 -> 3
a : -304.0000, 2 -> 2
b : 895.0000, 2 -> 2
c : -147.0000, 2 -> 1
d : 243.0000, 2 -> 0
a : 729.0000, 3 -> 0
b : 393.0000, 3 -> 0
c : 66.0000, 3 -> 2
d : 379.0000, 3 -> 2
d : 720.0000, 0 -> 0
c : -928.0000, 0 -> 0
d : -368.0000, 1 -> 1
d : 945.0000, 1 -> 2
b : -351.0000, 2 -> 1
c : -244.0000, 2 -> 3
d : 841.0000, 3 -> 1
b : -849.0000, 3 -> 3
