a : 15.0000, 0 -> 5
b : -144.0000, 0 -> 6
c : -403.0000, 0 -> 1
a : 920.0000, 1 -> 3
b : -339.0000, 1 -> 0
c : -991.0000, 1 -> 3
a : -727.0000, 2 -> 6
b : 293.0000, 2 -> 0
c : -749.0000, 2 -> 4
a : 63.0000, 3 -> 3
b : -265.0000, 3 -> 1
c : -741.0000, 3 -> 0
a : 981.0000, 4 -> 3
b : -672.0000, 4 -> 4
c : -695.0000, 4 -> 4
a : -697.0000, 5 -> 4
b : 867.0000, 5 -> 0
c : -272.0000, 5 -> 1
a : 296.0000, 6 -> 4
b : 487.0000, 6 -> 5
c : -917.0000, 6 -> 5
a : 633.0000, 0 -> 6
b : 392.0000, 1 -> 2
a : 846.0000, 2 -> 3
a : -701.0000, 3 -> 1
b : -994.0000, 4 -> 2
b : -824.0000, 5 -> 2
b : 568.0000, 6 -> 6
