a : 554.0000, 0 -> 4
b : 607.0000, 0 -> 7
c : 409.0000, 0 -> 1
d : -840.0000, 0 -> 6
a : -957.0000, 1 -> 3
b : -18.0000, 1 -> 4
c : -214.0000, 1 -> 4
d : 28.0000, 1 -> 0
a : -769.0000, 2 -> 6
b : 872.0000, 2 -> 5
c : -709.0000, 2 -> 2
d : -537.0000, 2 -> 3
a : -843.0000, 3 -> 4
b : 949.0000, 3 -> 7
c : -147.0000, 3 -> 7
d : 847.0000, 3 -> 2
a : 489.0000, 4 -> 1
b : -128.0000, 4 -> 5
c : -907.0000, 4 -> 5
d : 349.0000, 4 -> 1
a : -26.0000, 5 -> 6
b : 771.0000, 5 -> 7
c : -853.0000, 5 -> 0
d : 30.0000, 5 -> 6
a : -151.0000, 6 -> 4
b : 477.0000, 6 -> 1
c : -320.0000, 6 -> 4
d : 795.0000, 6 -> 6
a : 909.0000, 7 -> 1
b : -267.0000, 7 -> 4
c : -340.0000, 7 -> 7
d : 438.0000, 7 -> 3
d : -838.0000, 0 -> 5
b : -122.0000, 0 -> 0
c : -838.0000, 1 -> 1
c : 792.0000, 1 -> 3
a : -695.0000, 2 -> 5
a : -219.0000, 2 -> 3
a : 56.0000, 3 -> 6
a : -942.0000, 3 -> 0
c : -572.0000, 4 -> 3
d : -143.0000, 4 -> 3
a : 998.0000, 5 -> 5
a : 1000.0000, 5 -> 0
d : 235.0000, 6 -> 3
a : 98.0000, 6 -> 0
b : 773.0000, 7 -> 5
d : 525.0000, 7 -> 0
