a : 892.0000, 0 -> 6
b : -335.0000, 0 -> 6
c : 888.0000, 0 -> 2
a : -263.0000, 1 -> 6
b : -13.0000, 1 -> 4
c : 409.0000, 1 -> 6
a : -559.0000, 2 -> 5
b : -24.0000, 2 -> 1
c : 928.0000, 2 -> 1
a : -247.0000, 3 -> 5
b : 897.0000, 3 -> 6
c : -33.0000, 3 -> 4
a : 769.0000, 4 -> 5
b : 162.0000, 4 -> 1
c : -798.0000, 4 -> 1
a : 28.0000, 5 -> 1
b : 302.0000, 5 -> 7
c : -881.0000, 5 -> 6
a : -626.0000, 6 -> 5
b : 907.0000, 6 -> 3
c : 612.0000, 6 -> 6
a : -301.0000, 7 -> 7
b : -970.0000, 7 -> 4
c : -985.0000, 7 -> 1
c : -272.0000, 0 -> 0
b : 715.0000, 1 -> 1
b : 331.0000, 2 -> 5
c : -67.0000, 3 -> 7
a : 962.0000, 4 -> 2
b : 819.0000, 5 -> 2
c : 99.0000, 6 -> 0
a : -734.0000, 7 -> 6
