a : -908.0000, 0 -> 2
b : -491.0000, 0 -> 1
c : -332.0000, 0 -> 1
a : -893.0000, 1 -> 3
b : 468.0000, 1 -> 1
c : 95.0000, 1 -> 5
a : 595.0000, 2 -> 2
b : 640.0000, 2 -> 1
c : -525.0000, 2 -> 1
a : 755.0000, 3 -> 2
b : 109.0000, 3 -> 0
c : -192.0000, 3 -> 3
a : -367.0000, 4 -> 2
b : -553.0000, 4 -> 4
c : -635.0000, 4 -> 4
a : -326.0000, 5 -> 4
b : -340.0000, 5 -> 4
c : 951.0000, 5 -> 4
a : -395.0000, 0 -> 5
b : -60.0000, 1 -> 3
b : -761.0000, 2 -> 5
b : -625.0000, 3 -> 3
b : -924.0000, 4 -> 0
a : -116.0000, 5 -> 3
