a : 863.0000, 0 -> 2
b : 770.0000, 0 -> 4
c : 678.0000, 0 -> 3
d : -413.0000, 0 -> 5
a : -462.0000, 1 -> 3
b : -201.0000, 1 -> 4
c : 113.0000, 1 -> 4
d : -228.0000, 1 -> 3
a : -108.0000, 2 -> 1
b : -177.0000, 2 -> 4
c : -576.0000, 2 -> 0
d : -22.0000, 2 -> 1
a : -240.0000, 3 -> 5
b : -103.0000, 3 -> 2
c : 823.0000, 3 -> 3
d : -507.0000, 3 -> 0
a : -870.0000, 4 -> 3
b : 862.0000, 4 -> 0
c : 120.0000, 4 -> 2
d : 817.0000, 4 -> 5
a : 295.0000, 5 -> 5
b : -961.0000, 5 -> 4
c : 117.0000, 5 -> 1
d : 154.0000, 5 -> 2
a : -274.0000, 0 -> 5
c : 36.0000, 0 -> 4
d : -460.0000, 1 -> 2
c : -797.0000, 1 -> 5
b : -408.0000, 2 -> 3
c : 4.0000, 2 -> 5
b : -29.0000, 3 -> 3
d : 582.0000, 3 -> 4
c : -135.0000, 4 -> 5
c : 604.0000, 4 -> 0
d : -594.0000, 5 -> 3
c : -743.0000, 5 -> 2
