a : -663.0000, 0 -> 2
b : 573.0000, 0 -> 5
c : 554.0000, 0 -> 0
a : -565.0000, 1 -> 5
b : 544.0000, 1 -> 3
c : -43.0000, 1 -> 2
a : 602.0000, 2 -> 3
b : 937.0000, 2 -> 3
c : 453.0000, 2 -> 3
a : -59.0000, 3 -> 0
b : -260.0000, 3 -> 5
c : -556.0000, 3 -> 3
a : 370.0000, 4 -> 0
b : -131.0000, 4 -> 0
c : -988.0000, 4 -> 2
a : 479.0000, 5 -> 0
b : -404.0000, 5 -> 1
c : 690.0000, 5 -> 3
b : 699.0000, 0 -> 0
a : -211.0000, 1 -> 3
b : 191.0000, 2 -> 2
c : 284.0000, 3 -> 2
c : -371.0000, 4 -> 0
c : 166.0000, 5 -> 2
c : 328.0000, 5 -> 4
