a : -452.0000, 0 -> 6
b : 361.0000, 0 -> 6
c : -115.0000, 0 -> 1
d : 132.0000, 0 -> 3
a : 221.0000, 1 -> 2
b : 66.0000, 1 -> 0
c : -742.0000, 1 -> 1
d : 694.0000, 1 -> 6
a : 133.0000, 2 -> 6
b : -355.0000, 2 -> 5
c : -924.0000, 2 -> 1
d : -179.0000, 2 -> 1
a : 345.0000, 3 -> 4
b : -194.0000, 3 -> 4
c : 128.0000, 3 -> 1
d : -262.0000, 3 -> 3
a : -248.0000, 4 -> 6
b : -728.0000, 4 -> 2
c : -947.0000, 4 -> 1
d : 327.0000, 4 -> 4
a : 26.0000, 5 -> 0
b : 819.0000, 5 -> 4
c : 444.0000, 5 -> 3
d : -669.0000, 5 -> 3
a : -698.0000, 6 -> 3
b : -450.0000, 6 -> 1
c : -506.0000, 6 -> 6
d : 194.0000, 6 -> 4
d : 885.0000, 0 -> 4
c : 976.0000, 0 -> 3
d : -722.0000, 1 -> 5
d : -637.0000, 1 -> 2
a : -408.0000, 2 -> 4
a : 246.0000, 2 -> 2
c : 499.0000, 3 -> 5
a : -318.0000, 3 -> 3
a : 981.0000, 4 -> 5
b : 744.0000, 4 -> 0
c : -764.0000, 5 -> 6
a : -257.0000, 5 -> 5
c : -637.0000, 6 -> 1
c : -160.0000, 6 -> 0
