a : -341.0000, 0 -> 2
b : 852.0000, 0 -> 3
c : 671.0000, 0 -> 0
d : -405.0000, 0 -> 2
a : -359.0000, 1 -> 0
b : -121.0000, 1 -> 2
c : -477.0000, 1 -> 1
d : 636.0000, 1 -> 4
a : 925.0000, 2 -> 3
b : 71.0000, 2 -> 4
c : 86.0000, 2 -> 1
d : -373.0000, 2 -> 1
a : -941.0000, 3 -> 4
b : 797.0000, 3 -> 2
c : -266.0000, 3 -> 2
d : 85.0000, 3 -> 4
a : 141.0000, 4 -> 3
b : 601.0000, 4 -> 0
c : -587.0000, 4 -> 2
d : -475.0000, 4 -> 3
b : 381.0000, 0 -> 2
d : 644.0000, 0 -> 0
b : -547.0000, 1 -> 0
a : -961.0000, 1 -> 2
d : -597.0000, 2 -> 2
b : -326.0000, 2 -> 2
b : 745.0000, 3 -> 0
d : -31.0000, 3 -> 0
c : 779.0000, 4 -> 1
b : 872.0000, 4 -> 3
