a : -543.0000, 0 -> 3
b : 266.0000, 0 -> 3
c : 779.0000, 0 -> 5
a : -655.0000, 1 -> 3
b : 210.0000, 1 -> 2
c : 862.0000, 1 -> 6
a : -4.0000, 2 -> 1
b : -579.0000, 2 -> 0
c : 851.0000, 2 -> 0
a : 184.0000, 3 -> 3
b : -729.0000, 3 -> 3
c : -233.0000, 3 -> 3
a : 655.0000, 4 -> 1
b : 548.0000, 4 -> 6
c : 536.0000, 4 -> 3
a : 596.0000, 5 -> 1
b : 411.0000, 5 -> 2
c : -532.0000, 5 -> 6
a : 409.0000, 6 -> 5
b : 219.0000, 6 -> 5
c : -516.0000, 6 -> 4
b : -914.0000, 0 -> 1
a : -685.0000, 1 -> 0
a : 299.0000, 2 -> 4
b : 838.0000, 3 -> 5
a : -8.0000, 4 -> 4
b : -246.0000, 5 -> 6
a : 887.0000, 6 -> 3
