a : -773.0000, 0 -> 3
b : -966.0000, 0 -> 3
c : 449.0000, 0 -> 1
d : -429.0000, 0 -> 1
a : -755.0000, 1 -> 3
b : -171.0000, 1 -> 3
c : -211.0000, 1 -> 0
d : 273.0000, 1 -> 1
a : -479.0000, 2 -> 1
b : -467.0000, 2 -> 2
c : -313.0000, 2 -> 1
d : 185.0000, 2 -> 0
a : -853.0000, 3 -> 3
b : 915.0000, 3 -> 0
c : -159.0000, 3 -> 2
d : -90.0000, 3 -> 3
d : 141.0000, 0 -> 3
c : 733.0000, 0 -> 0
a : -428.0000, 1 -> 1
d : 684.0000, 1 -> 2
d : 170.0000, 2 -> 1
b : -901.0000, 2 -> 1
a : 270.0000, 3 -> 1
b : -244.0000, 3 -> 1
