a : -333.0000, 0 -> 0
b : 281.0000, 0 -> 1
c : 182.0000, 0 -> 1
d : -114.0000, 0 -> 3
a : -628.0000, 1 -> 5
b : -989.0000, 1 -> 4
c : -98.0000, 1 -> 1
d : 312.0000, 1 -> 5
a : -920.0000, 2 -> 3
b : 777.0000, 2 -> 4
c : 702.0000, 2 -> 0
d : -171.0000, 2 -> 1
a : -292.0000, 3 -> 6
b : 392.0000, 3 -> 5
c : -214.0000, 3 -> 2
d : -365.0000, 3 -> 6
a : 669.0000, 4 -> 6
b : -719.0000, 4 -> 2
c : 335.0000, 4 -> 1
d : 794.0000, 4 -> 3
a : 524.0000, 5 -> 3
b : -956.0000, 5 -> 1
c : 52.0000, 5 -> 4
d : -316.0000, 5 -> 5
a : 893.0000, 6 -> 2
b : -32.0000, 6 -> 2
c : -94.0000, 6 -> 0
d : 375.0000, 6 -> 0
b : -210.0000, 0 -> 3
c : -117.0000, 0 -> 4
a : -636.0000, 1 -> 0
c : -551.0000, 1 -> 6
d : -828.0000, 2 -> 2
c : -918.0000, 2 -> 4
b : 19.0000, 3 -> 3
a : 74.0000, 3 -> 1
d : -293.0000, 4 -> 1
b : 658.0000, 4 -> 5
a : -774.0000, 5 -> 6
c : -429.0000, 5 -> 2
d : 115.0000, 6 -> 1
b : 12.0000, 6 -> 1
