a : 239.0000, 0 -> 2
b : -731.0000, 0 -> 4
c : -429.0000, 0 -> 4
a : 920.0000, 1 -> 5
b : -752.0000, 1 -> 0
c : 255.0000, 1 -> 3
a : 807.0000, 2 -> 4
b : -924.0000, 2 -> 5
c : -732.0000, 2 -> 5
a : 225.0000, 3 -> 4
b : -714.0000, 3 -> 5
c : 641.0000, 3 -> 2
a : -525.0000, 4 -> 1
b : 489.0000, 4 -> 0
c : 921.0000, 4 -> 4
a : 210.0000, 5 -> 3
b : 60.0000, 5 -> 6
c : 208.0000, 5 -> 1
a : -935.0000, 6 -> 3
b : 997.0000, 6 -> 0
c : 321.0000, 6 -> 5
b : 631.0000, 0 -> 0
c : -371.0000, 1 -> 0
a : 56.0000, 2 -> 3
a : -35.0000, 3 -> 3
a : 415.0000, 4 -> 6
b : -815.0000, 5 -> 1
b : 144.0000, 6 -> 2
