a : -107.0000, 0 -> 1
b : -720.0000, 0 -> 0
c : -685.0000, 0 -> 0
d : 971.0000, 0 -> 3
a : 153.0000, 1 -> 3
b : 994.0000, 1 -> 1
c : 320.0000, 1 -> 2
d : -521.0000, 1 -> 4
a : 734.0000, 2 -> 3
b : 962.0000, 2 -> 0
c : 816.0000, 2 -> 3
d : 259.0000, 2 -> 2
a : -201.0000, 3 -> 0
b : -792.0000, 3 -> 2
c : 364.0000, 3 -> 2
d : 307.0000, 3 -> 2
a : 266.0000, 4 -> 2
b : -121.0000, 4 -> 4
c : -388.0000, 4 -> 3
d : 702.0000, 4 -> 1
b : 655.0000, 0 -> 4
a : 741.0000, 0 -> 2
b : -331.0000, 1 -> 3
a : -870.0000, 1 -> 1
a : -324.0000, 2 -> 4
b : 284.0000, 2 -> 1
b : -567.0000, 3 -> 3
d : 617.0000, 3 -> 0
b : 488.0000, 4 -> 3
c : -696.0000, 4 -> 4
