a : 281.0000, 0 -> 3
b : -402.0000, 0 -> 3
c : 393.0000, 0 -> 5
d : -357.0000, 0 -> 4
a : 616.0000, 1 -> 1
b : -29.0000, 1 -> 2
c : -173.0000, 1 -> 5
d : 60.0000, 1 -> 2
a : 506.0000, 2 -> 3
b : -980.0000, 2 -> 2
c : -180.0000, 2 -> 2
d : 155.0000, 2 -> 1
a : -36.0000, 3 -> 3
b : 763.0000, 3 -> 3
c : -228.0000, 3 -> 2
d : 482.0000, 3 -> 4
a : 409.0000, 4 -> 3
b : 258.0000, 4 -> 3
c : 371.0000, 4 -> 3
d : -559.0000, 4 -> 2
a : 842.0000, 5 -> 4
b : -443.0000, 5 -> 0
c : -222.0000, 5 -> 2
d : -917.0000, 5 -> 4
d : 170.0000, 0 -> 1
b : 912.0000, 0 -> 1
c : -861.0000, 1 -> 1
d : -27.0000, 1 -> 3
c : -508.0000, 2 -> 4
d : -467.0000, 2 -> 5
b : 908.0000, 3 -> 2
d : -354.0000, 3 -> 2
c : 807.0000, 4 -> 2
d : -226.0000, 4 -> 0
c : -115.0000, 5 -> 1
a : 303.0000, 5 -> 5
