a : -897.0000, 0 -> 0
b : 266.0000, 0 -> 3
c : 983.0000, 0 -> 0
d : -489.0000, 0 -> 1
a : 422.0000, 1 -> 2
b : -266.0000, 1 -> 1
c : -707.0000, 1 -> 1
d : -874.0000, 1 -> 2
a : -971.0000, 2 -> 3
b : -365.0000, 2 -> 3
c : -100.0000, 2 -> 3
d : 501.0000, 2 -> 1
a : -681.0000, 3 -> 1
b : -144.0000, 3 -> 2
c : 968.0000, 3 -> 1
d : 645.0000, 3 -> 0
c : -289.0000, 0 -> 3
b : -104.0000, 0 -> 1
d : 90.0000, 1 -> 0
b : 857.0000, 1 -> 2
b : 756.0000, 2 -> 1
c : -288.0000, 2 -> 2
d : -133.0000, 3 -> 1
a : 10.0000, 3 -> 0
