a : 703.0000, 0 -> 1
b : -237.0000, 0 -> 6
c : -528.0000, 0 -> 0
d : -141.0000, 0 -> 7
a : 957.0000, 1 -> 7
b : -465.0000, 1 -> 0
c : -874.0000, 1 -> 2
d : -95.0000, 1 -> 5
a : 493.0000, 2 -> 4
b : 342.0000, 2 -> 5
c : -499.0000, 2 -> 4
d : -707.0000, 2 -> 0
a : -848.0000, 3 -> 6
b : -893.0000, 3 -> 5
c : 543.0000, 3 -> 0
d : 288.0000, 3 -> 3
a : 190.0000, 4 -> 6
b : -287.0000, 4 -> 4
c : 698.0000, 4 -> 3
d : 559.0000, 4 -> 5
a : -599.0000, 5 -> 7
b : 247.0000, 5 -> 6
c : 91.0000, 5 -> 7
d : 659.0000, 5 -> 3
a : 517.0000, 6 -> 5
b : -558.0000, 6 -> 4
c : -323.0000, 6 -> 1
d : -748.0000, 6 -> 1
a : -981.0000, 7 -> 0
b : 704.0000, 7 -> 6
c : -522.0000, 7 -> 6
d : 11.0000, 7 -> 6
d : -128.0000, 0 -> 6
a : -819.0000, 0 -> 7
c : -643.0000, 1 -> 4
c : 968.0000, 1 -> 7
a : -350.0000, 2 -> 3
d : -985.0000, 2 -> 3
b : -714.0000, 3 -> 7
d : -843.0000, 3 -> 4
d : 452.0000, 4 -> 0
d : -197.0000, 4 -> 2
a : -320.0000, 5 -> 4
c : -229.0000, 5 -> 5
b : -408.0000, 6 -> 3
d : -509.0000, 6 -> 3
b : 909.0000, 7 -> 1
d : -413.0000, 7 -> 7
