a : 132.0000, 0 -> 5
b : -451.0000, 0 -> 6
c : 905.0000, 0 -> 0
d : -778.0000, 0 -> 0
a : 298.0000, 1 -> 5
b : 864.0000, 1 -> 4
c : -623.0000, 1 -> 2
d : -54.0000, 1 -> 5
a : 258.0000, 2 -> 6
b : 864.0000, 2 -> 3
c : 422.0000, 2 -> 5
d : -805.0000, 2 -> 0
a : 998.0000, 3 -> 0
b : 129.0000, 3 -> 0
c : -133.0000, 3 -> 5
d : 902.0000, 3 -> 3
a : -434.0000, 4 -> 6
b : -277.0000, 4 -> 4
c : 95.0000, 4 -> 3
d : -114.0000, 4 -> 0
a : -29.0000, 5 -> 1
b : -95.0000, 5 -> 0
c : -682.0000, 5 -> 1
d : -693.0000, 5 -> 5
a : 452.0000, 6 -> 5
b : -828.0000, 6 -> 0
c : -495.0000, 6 -> 2
d : -144.0000, 6 -> 3
b : -103.0000, 0 -> 2
d : -576.0000, 0 -> 3
d : 38.0000, 1 -> 2
b : 770.0000, 1 -> 2
b : 122.0000, 2 -> 2
c : -523.0000, 2 -> 4
c : -552.0000, 3 -> 2
d : -892.0000, 3 -> 2
b : 177.0000, 4 -> 6
b : 802.0000, 4 -> 0
d : 224.0000, 5 -> 4
c : 652.0000, 5 -> 3
a : -696.0000, 6 -> 6
b : 852.0000, 6 -> 4
