a : 303.0000, 0 -> 3
b : 612.0000, 0 -> 2
c : -957.0000, 0 -> 4
a : 704.0000, 1 -> 3
b : 342.0000, 1 -> 1
c : -843.0000, 1 -> 3
a : -417.0000, 2 -> 4
b : 18.0000, 2 -> 2
c : 69.0000, 2 -> 0
a : -791.0000, 3 -> 1
b : -419.0000, 3 -> 5
c : -334.0000, 3 -> 3
a : 257.0000, 4 -> 2
b : 840.0000, 4 -> 0
c : 659.0000, 4 -> 0
a : 665.0000, 5 -> 0
b : 987.0000, 5 -> 4
c : 674.0000, 5 -> 2
c : -875.0000, 0 -> 1
b : 869.0000, 1 -> 3
b : 473.0000, 2 -> 5
c : -630.0000, 3 -> 5
a : 123.0000, 4 -> 0
b : 995.0000, 5 -> 2
