a : 731.0000, 0 -> 2
b : 592.0000, 0 -> 1
c : 531.0000, 0 -> 3
d : -189.0000, 0 -> 0
a : -531.0000, 1 -> 3
b : 923.0000, 1 -> 2
c : -625.0000, 1 -> 3
d : -166.0000, 1 -> 1
a : 233.0000, 2 -> 3
b : 7.0000, 2 -> 3
c : 383.0000, 2 -> 2
d : -337.0000, 2 -> 1
a : -56.0000, 3 -> 3
b : 521.0000, 3 -> 3
c : -287.0000, 3 -> 3
d : 50.0000, 3 -> 2
a : -722.0000, 0 -> 0
d : -811.0000, 0 -> 3
a : 23.0000, 1 -> 2
c : 338.0000, 1 -> 1
a : -469.0000, 2 -> 1
a : -910.0000, 2 -> 2
a : -314.0000, 3 -> 0
c : -2.0000, 3 -> 2
