a : 139.0000, 0 -> 0
b : 939.0000, 0 -> 2
c : -846.0000, 0 -> 4
d : 340.0000, 0 -> 0
a : 67.0000, 1 -> 2
b : 228.0000, 1 -> 6
c : -171.0000, 1 -> 6
d : 876.0000, 1 -> 6
a : 79.0000, 2 -> 4
b : -997.0000, 2 -> 6
c : 308.0000, 2 -> 4
d : -645.0000, 2 -> 6
a : 908.0000, 3 -> 1
b : 217.0000, 3 -> 2
c : -391.0000, 3 -> 5
d : -806.0000, 3 -> 4
a : -871.0000, 4 -> 0
b : -758.0000, 4 -> 2
c : -989.0000, 4 -> 5
d : 691.0000, 4 -> 4
a : 290.0000, 5 -> 3
b : -864.0000, 5 -> 6
c : -998.0000, 5 -> 3
d : -811.0000, 5 -> 6
a : -291.0000, 6 -> 4
b : 481.0000, 6 -> 5
c : 609.0000, 6 -> 2
d : 755.0000, 6 -> 5
a : 595.0000, 0 -> 1
b : 969.0000, 0 -> 3
b : -472.0000, 1 -> 5
b : -668.0000, 1 -> 4
a : 363.0000, 2 -> 2
c : 891.0000, 2 -> 6
d : -83.0000, 3 -> 1
b : -528.0000, 3 -> 5
a : 219.0000, 4 -> 1
d : -423.0000, 4 -> 0
b : -810.0000, 5 -> 0
c : 120.0000, 5 -> 6
c : -325.0000, 6 -> 4
b : 101.0000, 6 -> 0
