a : 467.0000, 0 -> 1
b : 537.0000, 0 -> 1
c : 537.0000, 0 -> 4
a : -584.0000, 1 -> 4
b : 874.0000, 1 -> 2
c : 85.0000, 1 -> 1
a : -660.0000, 2 -> 0
b : -803.0000, 2 -> 0
c : 538.0000, 2 -> 3
a : -110.0000, 3 -> 0
b : -348.0000, 3 -> 5
c : -23.0000, 3 -> 3
a : -881.0000, 4 -> 3
b : 289.0000, 4 -> 1
c : -921.0000, 4 -> 1
a : 367.0000, 5 -> 2
b : -534.0000, 5 -> 0
c : -484.0000, 5 -> 5
a : -160.0000, 0 -> 5
a : -402.0000, 1 -> 5
c : 512.0000, 2 -> 5
c : 380.0000, 3 -> 4
a : 513.0000, 4 -> 0
b : -264.0000, 5 -> 4
