a : -327.0000, 0 -> 5
b : 805.0000, 0 -> 5
c : -603.0000, 0 -> 6
d : -942.0000, 0 -> 2
a : 961.0000, 1 -> 3
b : 502.0000, 1 -> 1
c : 651.0000, 1 -> 0
d : -631.0000, 1 -> 2
a : 984.0000, 2 -> 5
b : -190.0000, 2 -> 1
c : 537.0000, 2 -> 2
d : 847.0000, 2 -> 1
a : 207.0000, 3 -> 4
b : 821.0000, 3 -> 2
c : 948.0000, 3 -> 1
d : -354.0000, 3 -> 1
a : -561.0000, 4 -> 6
b : 527.0000, 4 -> 7
c : 69.0000, 4 -> 4
d : 574.0000, 4 -> 3
a : -364.0000, 5 -> 0
b : 492.0000, 5 -> 7
c : -830.0000, 5 -> 4
d : 499.0000, 5 -> 2
a : -330.0000, 6 -> 6
b : -989.0000, 6 -> 5
c : 345.0000, 6 -> 2
d : 362.0000, 6 -> 1
a : 819.0000, 7 -> 0
b : 318.0000, 7 -> 6
c : 751.0000, 7 -> 6
d : 906.0000, 7 -> 0
d : -273.0000, 0 -> 0
c : 166.0000, 0 -> 3
c : 92.0000, 1 -> 6
b : 320.0000, 1 -> 4
b : -237.0000, 2 -> 6
c : 654.0000, 2 -> 6
a : 328.0000, 3 -> 2
a : -714.0000, 3 -> 6
c : 2.0000, 4 -> 2
a : 576.0000, 4 -> 1
c : 718.0000, 5 -> 2
c : 740.0000, 5 -> 7
a : 876.0000, 6 -> 1
d : -896.0000, 6 -> 7
d : -262.0000, 7 -> 5
a : 819.0000, 7 -> 2
