a : -888.0000, 0 -> 3
b : -282.0000, 0 -> 3
c : -701.0000, 0 -> 5
d : 178.0000, 0 -> 5
a : 277.0000, 1 -> 6
b : -705.0000, 1 -> 0
c : 400.0000, 1 -> 0
d : -234.0000, 1 -> 4
a : 254.0000, 2 -> 4
b : 776.0000, 2 -> 4
c : -1000.0000, 2 -> 4
d : -223.0000, 2 -> 2
a : -834.0000, 3 -> 3
b : 152.0000, 3 -> 5
c : 331.0000, 3 -> 3
d : 62.0000, 3 -> 4
a : -312.0000, 4 -> 0
b : -59.0000, 4 -> 4
c : 271.0000, 4 -> 0
d : 876.0000, 4 -> 1
a : -623.0000, 5 -> 1
b : 532.0000, 5 -> 3
c : -338.0000, 5 -> 4
d : 470.0000, 5 -> 0
a : 133.0000, 6 -> 3
b : 625.0000, 6 -> 2
c : 878.0000, 6 -> 2
d : -628.0000, 6 -> 3
d : -277.0000, 0 -> 6
d : -214.0000, 0 -> 2
a : 960.0000, 1 -> 1
a : 678.0000, 1 -> 4
a : -320.0000, 2 -> 3
b : 708.0000, 2 -> 3
a : -920.0000, 3 -> 5
d : -807.0000, 3 -> 6
a : -196.0000, 4 -> 3
a : -342.0000, 4 -> 4
a : -724.0000, 5 -> 5
a : -543.0000, 5 -> 3
c : 51.0000, 6 -> 6
c : 280.0000, 6 -> 5
