a : 555.0000, 0 -> 1
b : -888.0000, 0 -> 6
c : 454.0000, 0 -> 0
a : 38.0000, 1 -> 2
b : 321.0000, 1 -> 6
c : 843.0000, 1 -> 4
a : -482.0000, 2 -> 6
b : -737.0000, 2 -> 0
c : 693.0000, 2 -> 1
a : -462.0000, 3 -> 5
b : -169.0000, 3 -> 1
c : -520.0000, 3 -> 5
a : 406.0000, 4 -> 6
b : -334.0000, 4 -> 2
c : 475.0000, 4 -> 2
a : -968.0000, 5 -> 3
b : 839.0000, 5 -> 5
c : -111.0000, 5 -> 2
a : -416.0000, 6 -> 5
b : 383.0000, 6 -> 5
c : 690.0000, 6 -> 3
a : -839.0000, 0 -> 6
b : 809.0000, 1 -> 2
a : -202.0000, 2 -> 0
b : 573.0000, 3 -> 6
b : 619.0000, 4 -> 5
a : 971.0000, 5 -> 0
b : 989.0000, 6 -> 3
