a : -396.0000, 0 -> 0
b : 209.0000, 0 -> 0
c : 601.0000, 0 -> 3
d : -236.0000, 0 -> 1
a : -891.0000, 1 -> 1
b : -502.0000, 1 -> 2
c : -334.0000, 1 -> 3
d : -155.0000, 1 -> 1
a : 99.0000, 2 -> 2
b : -310.0000, 2 -> 2
c : 131.0000, 2 -> 1
d : -653.0000, 2 -> 0
a : 365.0000, 3 -> 0
b : 850.0000, 3 -> 2
c : -14.0000, 3 -> 2
d : -594.0000, 3 -> 0
b : 726.0000, 0 -> 3
c : -911.0000, 0 -> 1
b : 798.0000, 1 -> 1
d : -437.0000, 1 -> 3
b : -10.0000, 2 -> 0
b : -701.0000, 2 -> 1
b : -630.0000, 3 -> 3
d : 35.0000, 3 -> 2
